63,0.11438999999999999,0.529692884877642,4.569053176042282
64,0.10665999999999999,0.5256812902160753,6.955635015009432
65,0.10665999999999999,0.5256812902160753,6.955635015009432
66,0.10665999999999999,0.5256812902160753,6.955635015009432
68,0.124385,0.4426664529513547,5.998700755986309
69,0.10665999999999999,0.5256812902160753,6.955635015009432
70,0.10665999999999999,0.5256812902160753,6.955635015009432
71,0.11724000000000001,0.39722892300012647,7.307661377311263
72,0.11438999999999999,0.529692884877642,4.569053176042282
73,0.10665999999999999,0.5256812902160753,6.955635015009432
74,0.11438999999999999,0.529692884877642,4.569053176042282
75,0.10665999999999999,0.5256812902160753,6.955635015009432
76,0.10665999999999999,0.5256812902160753,6.955635015009432
77,0.11438999999999999,0.529692884877642,4.569053176042282
78,0.10665999999999999,0.5256812902160753,6.955635015009432
79,0.11438999999999999,0.529692884877642,4.569053176042282
80,0.10665999999999999,0.5256812902160753,6.955635015009432
81,0.10665999999999999,0.5256812902160753,6.955635015009432
82,0.10665999999999999,0.5256812902160753,6.955635015009432
83,0.10665999999999999,0.5256812902160753,6.955635015009432
84,0.10665999999999999,0.5256812902160753,6.955635015009432
85,0.11724000000000001,0.39722892300012647,7.307661377311263
86,0.10665999999999999,0.5256812902160753,6.955635015009432
87,0.10665999999999999,0.5256812902160753,6.955635015009432
88,0.10665999999999999,0.5256812902160753,6.955635015009432
89,0.10665999999999999,0.5256812902160753,6.955635015009432
90,0.11438999999999999,0.529692884877642,4.569053176042282
91,0.11438999999999999,0.529692884877642,4.569053176042282
92,0.11438999999999999,0.529692884877642,4.569053176042282
93,0.10665999999999999,0.5256812902160753,6.955635015009432
94,0.10665999999999999,0.5256812902160753,6.955635015009432
95,0.10665999999999999,0.5256812902160753,6.955635015009432
96,0.11724000000000001,0.39722892300012647,7.307661377311263
97,0.10665999999999999,0.5256812902160753,6.955635015009432
98,0.10665999999999999,0.5256812902160753,6.955635015009432
99,0.10665999999999999,0.5256812902160753,6.955635015009432
100,0.10665999999999999,0.5256812902160753,6.955635015009432
101,0.11438999999999999,0.529692884877642,4.569053176042282
103,0.10665999999999999,0.5256812902160753,6.955635015009432
104,0.11438999999999999,0.529692884877642,4.569053176042282
105,0.10665999999999999,0.5256812902160753,6.955635015009432
106,0.11724000000000001,0.39722892300012647,7.307661377311263
107,0.11438999999999999,0.529692884877642,4.569053176042282
108,0.10665999999999999,0.5256812902160753,6.955635015009432
109,0.10665999999999999,0.5256812902160753,6.955635015009432
110,0.10665999999999999,0.5256812902160753,6.955635015009432
111,0.11724000000000001,0.39722892300012647,7.307661377311263
112,0.10665999999999999,0.5256812902160753,6.955635015009432
113,0.11724000000000001,0.39722892300012647,7.307661377311263
114,0.10665999999999999,0.5256812902160753,6.955635015009432
115,0.11438999999999999,0.529692884877642,4.569053176042282
116,0.10665999999999999,0.5256812902160753,6.955635015009432
117,0.11438999999999999,0.529692884877642,4.569053176042282
118,0.10665999999999999,0.5256812902160753,6.955635015009432
119,0.10665999999999999,0.5256812902160753,6.955635015009432
120,0.10665999999999999,0.5256812902160753,6.955635015009432
121,0.10665999999999999,0.5256812902160753,6.955635015009432
122,0.10665999999999999,0.5256812902160753,6.955635015009432
124,0.10665999999999999,0.5256812902160753,6.955635015009432
125,0.11438999999999999,0.529692884877642,4.569053176042282
126,0.10665999999999999,0.5256812902160753,6.955635015009432
127,0.10665999999999999,0.5256812902160753,6.955635015009432
128,0.10665999999999999,0.5256812902160753,6.955635015009432
129,0.10665999999999999,0.5256812902160753,6.955635015009432
130,0.1234142857142857,0.481682750060435,4.363173862167233
131,0.11724000000000001,0.39722892300012647,7.307661377311263
132,0.10665999999999999,0.5256812902160753,6.955635015009432
133,0.11438999999999999,0.529692884877642,4.569053176042282
134,0.1234142857142857,0.481682750060435,4.363173862167233
135,0.11438999999999999,0.529692884877642,4.569053176042282
136,0.10665999999999999,0.5256812902160753,6.955635015009432
137,0.10665999999999999,0.5256812902160753,6.955635015009432
138,0.10665999999999999,0.5256812902160753,6.955635015009432
139,0.11438999999999999,0.529692884877642,4.569053176042282
140,0.10665999999999999,0.5256812902160753,6.955635015009432
141,0.11438999999999999,0.529692884877642,4.569053176042282
142,0.10665999999999999,0.5256812902160753,6.955635015009432
144,0.10665999999999999,0.5256812902160753,6.955635015009432
145,0.11438999999999999,0.529692884877642,4.569053176042282
146,0.10665999999999999,0.5256812902160753,6.955635015009432
148,0.11438999999999999,0.529692884877642,4.569053176042282
149,0.10665999999999999,0.5256812902160753,6.955635015009432
Ostatnia Generacja :throughput/loss/delay
0,0.09715,0.5656389326940878,5.41351786695499
1,0.09715,0.5656389326940878,5.41351786695499
2,0.10665999999999999,0.5256812902160753,6.955635015009432
3,0.10665999999999999,0.5256812902160753,6.955635015009432
4,0.10665999999999999,0.5256812902160753,6.955635015009432
5,0.10665999999999999,0.5256812902160753,6.955635015009432
6,0.10665999999999999,0.5256812902160753,6.955635015009432
7,0.10665999999999999,0.5256812902160753,6.955635015009432
8,0.10665999999999999,0.5256812902160753,6.955635015009432
9,0.10665999999999999,0.5256812902160753,6.955635015009432
10,0.10665999999999999,0.5256812902160753,6.955635015009432
11,0.10665999999999999,0.5256812902160753,6.955635015009432
12,0.10665999999999999,0.5256812902160753,6.955635015009432
13,0.10665999999999999,0.5256812902160753,6.955635015009432
14,0.10665999999999999,0.5256812902160753,6.955635015009432
15,0.10665999999999999,0.5256812902160753,6.955635015009432
16,0.10665999999999999,0.5256812902160753,6.955635015009432
17,0.10665999999999999,0.5256812902160753,6.955635015009432
18,0.10665999999999999,0.5256812902160753,6.955635015009432
19,0.10665999999999999,0.5256812902160753,6.955635015009432
20,0.10665999999999999,0.5256812902160753,6.955635015009432
21,0.10665999999999999,0.5256812902160753,6.955635015009432
22,0.10665999999999999,0.5256812902160753,6.955635015009432
23,0.10665999999999999,0.5256812902160753,6.955635015009432
24,0.10665999999999999,0.5256812902160753,6.955635015009432
25,0.10665999999999999,0.5256812902160753,6.955635015009432
26,0.10665999999999999,0.5256812902160753,6.955635015009432
28,0.10665999999999999,0.5256812902160753,6.955635015009432
29,0.10665999999999999,0.5256812902160753,6.955635015009432
30,0.10665999999999999,0.5256812902160753,6.955635015009432
31,0.10665999999999999,0.5256812902160753,6.955635015009432
32,0.10665999999999999,0.5256812902160753,6.955635015009432
33,0.10665999999999999,0.5256812902160753,6.955635015009432
34,0.10665999999999999,0.5256812902160753,6.955635015009432
35,0.10665999999999999,0.5256812902160753,6.955635015009432
36,0.10665999999999999,0.5256812902160753,6.955635015009432
37,0.10665999999999999,0.5256812902160753,6.955635015009432
38,0.10665999999999999,0.5256812902160753,6.955635015009432
39,0.10665999999999999,0.5256812902160753,6.955635015009432
40,0.10665999999999999,0.5256812902160753,6.955635015009432
41,0.10665999999999999,0.5256812902160753,6.955635015009432
42,0.10665999999999999,0.5256812902160753,6.955635015009432
43,0.10665999999999999,0.5256812902160753,6.955635015009432
44,0.10665999999999999,0.5256812902160753,6.955635015009432
45,0.10665999999999999,0.5256812902160753,6.955635015009432
46,0.10665999999999999,0.5256812902160753,6.955635015009432
47,0.10665999999999999,0.5256812902160753,6.955635015009432
48,0.10665999999999999,0.5256812902160753,6.955635015009432
49,0.10665999999999999,0.5256812902160753,6.955635015009432
50,0.10665999999999999,0.5256812902160753,6.955635015009432
51,0.10665999999999999,0.5256812902160753,6.955635015009432
52,0.10665999999999999,0.5256812902160753,6.955635015009432
54,0.10665999999999999,0.5256812902160753,6.955635015009432
55,0.10665999999999999,0.5256812902160753,6.955635015009432
56,0.10665999999999999,0.5256812902160753,6.955635015009432
57,0.10665999999999999,0.5256812902160753,6.955635015009432
58,0.10665999999999999,0.5256812902160753,6.955635015009432
59,0.10665999999999999,0.5256812902160753,6.955635015009432
60,0.10665999999999999,0.5256812902160753,6.955635015009432
61,0.11724000000000001,0.39722892300012647,7.307661377311263
62,0.10665999999999999,0.5256812902160753,6.955635015009432
63,0.10665999999999999,0.5256812902160753,6.955635015009432
64,0.10665999999999999,0.5256812902160753,6.955635015009432
65,0.11724000000000001,0.39722892300012647,7.307661377311263
67,0.10665999999999999,0.5256812902160753,6.955635015009432
68,0.10665999999999999,0.5256812902160753,6.955635015009432
69,0.10665999999999999,0.5256812902160753,6.955635015009432
70,0.10665999999999999,0.5256812902160753,6.955635015009432
71,0.10665999999999999,0.5256812902160753,6.955635015009432
72,0.10665999999999999,0.5256812902160753,6.955635015009432
73,0.10665999999999999,0.5256812902160753,6.955635015009432
74,0.10665999999999999,0.5256812902160753,6.955635015009432
75,0.10665999999999999,0.5256812902160753,6.955635015009432
76,0.10665999999999999,0.5256812902160753,6.955635015009432
79,0.10665999999999999,0.5256812902160753,6.955635015009432
80,0.10665999999999999,0.5256812902160753,6.955635015009432
81,0.10665999999999999,0.5256812902160753,6.955635015009432
82,0.10665999999999999,0.5256812902160753,6.955635015009432
83,0.10665999999999999,0.5256812902160753,6.955635015009432
84,0.10665999999999999,0.5256812902160753,6.955635015009432
85,0.10665999999999999,0.5256812902160753,6.955635015009432
86,0.10665999999999999,0.5256812902160753,6.955635015009432
87,0.10665999999999999,0.5256812902160753,6.955635015009432
88,0.10665999999999999,0.5256812902160753,6.955635015009432
89,0.10665999999999999,0.5256812902160753,6.955635015009432
90,0.10665999999999999,0.5256812902160753,6.955635015009432
91,0.10665999999999999,0.5256812902160753,6.955635015009432
92,0.10665999999999999,0.5256812902160753,6.955635015009432
93,0.10665999999999999,0.5256812902160753,6.955635015009432
94,0.10665999999999999,0.5256812902160753,6.955635015009432
95,0.11724000000000001,0.39722892300012647,7.307661377311263
96,0.10665999999999999,0.5256812902160753,6.955635015009432
97,0.10665999999999999,0.5256812902160753,6.955635015009432
98,0.10665999999999999,0.5256812902160753,6.955635015009432
99,0.10665999999999999,0.5256812902160753,6.955635015009432
100,0.10665999999999999,0.5256812902160753,6.955635015009432
101,0.11724000000000001,0.39722892300012647,7.307661377311263
102,0.10665999999999999,0.5256812902160753,6.955635015009432
103,0.10665999999999999,0.5256812902160753,6.955635015009432
104,0.10665999999999999,0.5256812902160753,6.955635015009432
105,0.10665999999999999,0.5256812902160753,6.955635015009432
106,0.10665999999999999,0.5256812902160753,6.955635015009432
107,0.09715,0.5656389326940878,5.41351786695499
109,0.10665999999999999,0.5256812902160753,6.955635015009432
110,0.10665999999999999,0.5256812902160753,6.955635015009432
111,0.10665999999999999,0.5256812902160753,6.955635015009432
112,0.10665999999999999,0.5256812902160753,6.955635015009432
113,0.10665999999999999,0.5256812902160753,6.955635015009432
114,0.10665999999999999,0.5256812902160753,6.955635015009432
115,0.10665999999999999,0.5256812902160753,6.955635015009432
116,0.10665999999999999,0.5256812902160753,6.955635015009432
117,0.10665999999999999,0.5256812902160753,6.955635015009432
118,0.10665999999999999,0.5256812902160753,6.955635015009432
119,0.10665999999999999,0.5256812902160753,6.955635015009432
120,0.10665999999999999,0.5256812902160753,6.955635015009432
122,0.10665999999999999,0.5256812902160753,6.955635015009432
123,0.10665999999999999,0.5256812902160753,6.955635015009432
125,0.10665999999999999,0.5256812902160753,6.955635015009432
126,0.09715,0.5656389326940878,5.41351786695499
127,0.10665999999999999,0.5256812902160753,6.955635015009432
128,0.10665999999999999,0.5256812902160753,6.955635015009432
129,0.10665999999999999,0.5256812902160753,6.955635015009432
131,0.10665999999999999,0.5256812902160753,6.955635015009432
132,0.10665999999999999,0.5256812902160753,6.955635015009432
133,0.10665999999999999,0.5256812902160753,6.955635015009432
134,0.10665999999999999,0.5256812902160753,6.955635015009432
135,0.10665999999999999,0.5256812902160753,6.955635015009432
136,0.10665999999999999,0.5256812902160753,6.955635015009432
137,0.10665999999999999,0.5256812902160753,6.955635015009432
138,0.10665999999999999,0.5256812902160753,6.955635015009432
139,0.10665999999999999,0.5256812902160753,6.955635015009432
140,0.10665999999999999,0.5256812902160753,6.955635015009432
141,0.10665999999999999,0.5256812902160753,6.955635015009432
142,0.10665999999999999,0.5256812902160753,6.955635015009432
144,0.10665999999999999,0.5256812902160753,6.955635015009432
145,0.10665999999999999,0.5256812902160753,6.955635015009432
146,0.10665999999999999,0.5256812902160753,6.955635015009432
147,0.10665999999999999,0.5256812902160753,6.955635015009432
148,0.10665999999999999,0.5256812902160753,6.955635015009432
149,0.10665999999999999,0.5256812902160753,6.955635015009432
Ostatnia Generacja :throughput/loss/delay
5,0.10725333333333335,0.48128436185705814,5.237699739735671
6,0.10725333333333335,0.48128436185705814,5.237699739735671
7,0.11838,0.4101536939874319,3.7102378536680036
10,0.11724000000000001,0.39722892300012647,7.307661377311263
13,0.12763000000000002,0.4717443969608879,3.0066039935368947
15,0.12763000000000002,0.4717443969608879,3.0066039935368947
16,0.12763000000000002,0.4717443969608879,3.0066039935368947
17,0.12763000000000002,0.4717443969608879,3.0066039935368947
19,0.12763000000000002,0.4717443969608879,3.0066039935368947
22,0.12763000000000002,0.4717443969608879,3.0066039935368947
23,0.12763000000000002,0.4717443969608879,3.0066039935368947
24,0.12763000000000002,0.4717443969608879,3.0066039935368947
25,0.12763000000000002,0.4717443969608879,3.0066039935368947
26,0.12763000000000002,0.4717443969608879,3.0066039935368947
27,0.12763000000000002,0.4717443969608879,3.0066039935368947
28,0.12763000000000002,0.4717443969608879,3.0066039935368947
29,0.12763000000000002,0.4717443969608879,3.0066039935368947
30,0.12763000000000002,0.4717443969608879,3.0066039935368947
31,0.12763000000000002,0.4717443969608879,3.0066039935368947
32,0.12763000000000002,0.4717443969608879,3.0066039935368947
33,0.12763000000000002,0.4717443969608879,3.0066039935368947
34,0.12763000000000002,0.4717443969608879,3.0066039935368947
35,0.12763000000000002,0.4717443969608879,3.0066039935368947
36,0.12763000000000002,0.4717443969608879,3.0066039935368947
37,0.12763000000000002,0.4717443969608879,3.0066039935368947
38,0.12763000000000002,0.4717443969608879,3.0066039935368947
39,0.12304400000000001,0.49005310099107424,3.4714916218197063
40,0.12763000000000002,0.4717443969608879,3.0066039935368947
41,0.12763000000000002,0.4717443969608879,3.0066039935368947
45,0.12763000000000002,0.4717443969608879,3.0066039935368947
46,0.12763000000000002,0.4717443969608879,3.0066039935368947
47,0.12763000000000002,0.4717443969608879,3.0066039935368947
48,0.12763000000000002,0.4717443969608879,3.0066039935368947
49,0.12763000000000002,0.4717443969608879,3.0066039935368947
50,0.12304400000000001,0.49005310099107424,3.4714916218197063
51,0.11724000000000001,0.39722892300012647,7.307661377311263
52,0.12763000000000002,0.4717443969608879,3.0066039935368947
53,0.12763000000000002,0.4717443969608879,3.0066039935368947
54,0.12763000000000002,0.4717443969608879,3.0066039935368947
56,0.12763000000000002,0.4717443969608879,3.0066039935368947
57,0.12763000000000002,0.4717443969608879,3.0066039935368947
58,0.12763000000000002,0.4717443969608879,3.0066039935368947
59,0.12763000000000002,0.4717443969608879,3.0066039935368947
60,0.12763000000000002,0.4717443969608879,3.0066039935368947
61,0.12763000000000002,0.4717443969608879,3.0066039935368947
62,0.12763000000000002,0.4717443969608879,3.0066039935368947
63,0.12763000000000002,0.4717443969608879,3.0066039935368947
65,0.12763000000000002,0.4717443969608879,3.0066039935368947
66,0.12763000000000002,0.4717443969608879,3.0066039935368947
67,0.12763000000000002,0.4717443969608879,3.0066039935368947
68,0.12763000000000002,0.4717443969608879,3.0066039935368947
69,0.12763000000000002,0.4717443969608879,3.0066039935368947
70,0.11724000000000001,0.39722892300012647,7.307661377311263
71,0.12763000000000002,0.4717443969608879,3.0066039935368947
72,0.12763000000000002,0.4717443969608879,3.0066039935368947
73,0.12304400000000001,0.49005310099107424,3.4714916218197063
74,0.12763000000000002,0.4717443969608879,3.0066039935368947
76,0.12763000000000002,0.4717443969608879,3.0066039935368947
77,0.12763000000000002,0.4717443969608879,3.0066039935368947
78,0.12763000000000002,0.4717443969608879,3.0066039935368947
79,0.12763000000000002,0.4717443969608879,3.0066039935368947
80,0.12763000000000002,0.4717443969608879,3.0066039935368947
82,0.12763000000000002,0.4717443969608879,3.0066039935368947
83,0.12763000000000002,0.4717443969608879,3.0066039935368947
84,0.12763000000000002,0.4717443969608879,3.0066039935368947
86,0.12763000000000002,0.4717443969608879,3.0066039935368947
87,0.12763000000000002,0.4717443969608879,3.0066039935368947
88,0.12763000000000002,0.4717443969608879,3.0066039935368947
90,0.12763000000000002,0.4717443969608879,3.0066039935368947
91,0.12763000000000002,0.4717443969608879,3.0066039935368947
92,0.12763000000000002,0.4717443969608879,3.0066039935368947
93,0.12763000000000002,0.4717443969608879,3.0066039935368947
97,0.12763000000000002,0.4717443969608879,3.0066039935368947
99,0.12763000000000002,0.4717443969608879,3.0066039935368947
101,0.12304400000000001,0.49005310099107424,3.4714916218197063
103,0.11724000000000001,0.39722892300012647,7.307661377311263
104,0.12763000000000002,0.4717443969608879,3.0066039935368947
106,0.12763000000000002,0.4717443969608879,3.0066039935368947
107,0.12763000000000002,0.4717443969608879,3.0066039935368947
108,0.12763000000000002,0.4717443969608879,3.0066039935368947
109,0.12763000000000002,0.4717443969608879,3.0066039935368947
110,0.12763000000000002,0.4717443969608879,3.0066039935368947
111,0.11711333333333333,0.5180937988021962,5.155536009371426
112,0.12763000000000002,0.4717443969608879,3.0066039935368947
113,0.11724000000000001,0.39722892300012647,7.307661377311263
114,0.12763000000000002,0.4717443969608879,3.0066039935368947
115,0.12763000000000002,0.4717443969608879,3.0066039935368947
116,0.12763000000000002,0.4717443969608879,3.0066039935368947
118,0.12763000000000002,0.4717443969608879,3.0066039935368947
120,0.12763000000000002,0.4717443969608879,3.0066039935368947
121,0.12763000000000002,0.4717443969608879,3.0066039935368947
123,0.12763000000000002,0.4717443969608879,3.0066039935368947
124,0.11724000000000001,0.39722892300012647,7.307661377311263
125,0.12763000000000002,0.4717443969608879,3.0066039935368947
126,0.12763000000000002,0.4717443969608879,3.0066039935368947
127,0.10725333333333335,0.48128436185705814,5.237699739735671
128,0.12763000000000002,0.4717443969608879,3.0066039935368947
130,0.13761600000000002,0.4161199058001489,3.030862790612904
131,0.12763000000000002,0.4717443969608879,3.0066039935368947
132,0.12763000000000002,0.4717443969608879,3.0066039935368947
133,0.12763000000000002,0.4717443969608879,3.0066039935368947
134,0.12763000000000002,0.4717443969608879,3.0066039935368947
135,0.12763000000000002,0.4717443969608879,3.0066039935368947
136,0.12763000000000002,0.4717443969608879,3.0066039935368947
138,0.12763000000000002,0.4717443969608879,3.0066039935368947
139,0.12763000000000002,0.4717443969608879,3.0066039935368947
140,0.12763000000000002,0.4717443969608879,3.0066039935368947
141,0.12763000000000002,0.4717443969608879,3.0066039935368947
142,0.12763000000000002,0.4717443969608879,3.0066039935368947
143,0.12763000000000002,0.4717443969608879,3.0066039935368947
144,0.12763000000000002,0.4717443969608879,3.0066039935368947
145,0.12763000000000002,0.4717443969608879,3.0066039935368947
146,0.12763000000000002,0.4717443969608879,3.0066039935368947
147,0.12763000000000002,0.4717443969608879,3.0066039935368947
148,0.12763000000000002,0.4717443969608879,3.0066039935368947
149,0.12763000000000002,0.4717443969608879,3.0066039935368947
Ostatnia Generacja :throughput/loss/delay
0,0.485616,0.08532252898766804,2.204843154768368
1,0.485616,0.08532252898766804,2.204843154768368
2,0.485616,0.08532252898766804,2.204843154768368
3,0.485616,0.08532252898766804,2.204843154768368
4,0.141476,0.42968379628386194,3.602667753180276
5,0.15515,0.3478896414409126,3.172900106726264
6,0.158304,0.2844324664740325,3.3228959869261927
8,0.15515,0.3478896414409126,3.172900106726264
9,0.15515,0.3478896414409126,3.172900106726264
10,0.485616,0.08532252898766804,2.204843154768368
11,0.42746,0.07571256604996508,2.455886538682821
12,0.15515,0.3478896414409126,3.172900106726264
14,0.15515,0.3478896414409126,3.172900106726264
26,0.15990666666666667,0.21111983189335615,4.624279774731872
29,0.15515,0.3478896414409126,3.172900106726264
37,0.15515,0.3478896414409126,3.172900106726264
42,0.46685,0.11330340006048811,2.0609606304776795
66,0.15515,0.3478896414409126,3.172900106726264
73,0.15515,0.3478896414409126,3.172900106726264
86,0.141476,0.42968379628386194,3.602667753180276
91,0.141476,0.42968379628386194,3.602667753180276
99,0.158304,0.2844324664740325,3.3228959869261927
121,0.158304,0.2844324664740325,3.3228959869261927
127,0.15515,0.3478896414409126,3.172900106726264
134,0.21524000000000001,0.17043247077991033,4.0734128402657435
138,0.15515,0.3478896414409126,3.172900106726264
147,0.17840799999999998,0.46247953948302756,3.0373378191018174
149,0.485616,0.08532252898766804,2.204843154768368
Ostatnia Generacja :throughput/loss/delay
0,0.15143999999999996,0.4290049929913463,3.2395578702232215
1,0.15143999999999996,0.4290049929913463,3.2395578702232215
2,0.1581,0.4210872795021575,3.629423649635968
3,0.1581,0.4210872795021575,3.629423649635968
4,0.1581,0.4210872795021575,3.629423649635968
5,0.16141999999999998,0.28316546013250454,2.9174308940749736
6,0.16125599999999998,0.2331866566525645,6.290384196130406
7,0.167605,0.34704113732526815,2.7190127530299457
8,0.167605,0.34704113732526815,2.7190127530299457
9,0.167605,0.34704113732526815,2.7190127530299457
10,0.167605,0.34704113732526815,2.7190127530299457
11,0.167605,0.34704113732526815,2.7190127530299457
12,0.167605,0.34704113732526815,2.7190127530299457
13,0.167605,0.34704113732526815,2.7190127530299457
14,0.167605,0.34704113732526815,2.7190127530299457
15,0.167605,0.34704113732526815,2.7190127530299457
16,0.167605,0.34704113732526815,2.7190127530299457
17,0.167605,0.34704113732526815,2.7190127530299457
18,0.167605,0.34704113732526815,2.7190127530299457
19,0.167605,0.34704113732526815,2.7190127530299457
20,0.167605,0.34704113732526815,2.7190127530299457
21,0.167605,0.34704113732526815,2.7190127530299457
22,0.167605,0.34704113732526815,2.7190127530299457
23,0.167605,0.34704113732526815,2.7190127530299457
26,0.167605,0.34704113732526815,2.7190127530299457
27,0.167605,0.34704113732526815,2.7190127530299457
29,0.167605,0.34704113732526815,2.7190127530299457
30,0.167605,0.34704113732526815,2.7190127530299457
31,0.167605,0.34704113732526815,2.7190127530299457
32,0.167605,0.34704113732526815,2.7190127530299457
33,0.167605,0.34704113732526815,2.7190127530299457
34,0.167605,0.34704113732526815,2.7190127530299457
35,0.167605,0.34704113732526815,2.7190127530299457
36,0.167605,0.34704113732526815,2.7190127530299457
37,0.167605,0.34704113732526815,2.7190127530299457
38,0.167605,0.34704113732526815,2.7190127530299457
39,0.167605,0.34704113732526815,2.7190127530299457
40,0.167605,0.34704113732526815,2.7190127530299457
41,0.167605,0.34704113732526815,2.7190127530299457
42,0.167605,0.34704113732526815,2.7190127530299457
44,0.167605,0.34704113732526815,2.7190127530299457
46,0.167605,0.34704113732526815,2.7190127530299457
47,0.167605,0.34704113732526815,2.7190127530299457
48,0.167605,0.34704113732526815,2.7190127530299457
50,0.167605,0.34704113732526815,2.7190127530299457
51,0.167605,0.34704113732526815,2.7190127530299457
52,0.167605,0.34704113732526815,2.7190127530299457
53,0.167605,0.34704113732526815,2.7190127530299457
54,0.167605,0.34704113732526815,2.7190127530299457
55,0.167605,0.34704113732526815,2.7190127530299457
56,0.167605,0.34704113732526815,2.7190127530299457
58,0.167605,0.34704113732526815,2.7190127530299457
59,0.167605,0.34704113732526815,2.7190127530299457
60,0.167605,0.34704113732526815,2.7190127530299457
61,0.167605,0.34704113732526815,2.7190127530299457
62,0.167605,0.34704113732526815,2.7190127530299457
63,0.167605,0.34704113732526815,2.7190127530299457
64,0.167605,0.34704113732526815,2.7190127530299457
65,0.167605,0.34704113732526815,2.7190127530299457
66,0.167605,0.34704113732526815,2.7190127530299457
67,0.167605,0.34704113732526815,2.7190127530299457
68,0.167605,0.34704113732526815,2.7190127530299457
69,0.167605,0.34704113732526815,2.7190127530299457
71,0.167605,0.34704113732526815,2.7190127530299457
72,0.167605,0.34704113732526815,2.7190127530299457
73,0.167605,0.34704113732526815,2.7190127530299457
74,0.16141999999999998,0.28316546013250454,2.9174308940749736
75,0.167605,0.34704113732526815,2.7190127530299457
76,0.167605,0.34704113732526815,2.7190127530299457
77,0.167605,0.34704113732526815,2.7190127530299457
78,0.167605,0.34704113732526815,2.7190127530299457
79,0.167605,0.34704113732526815,2.7190127530299457
80,0.167605,0.34704113732526815,2.7190127530299457
81,0.167605,0.34704113732526815,2.7190127530299457
82,0.167605,0.34704113732526815,2.7190127530299457
83,0.167605,0.34704113732526815,2.7190127530299457
87,0.167605,0.34704113732526815,2.7190127530299457
88,0.15143999999999996,0.4290049929913463,3.2395578702232215
90,0.167605,0.34704113732526815,2.7190127530299457
91,0.167605,0.34704113732526815,2.7190127530299457
92,0.167605,0.34704113732526815,2.7190127530299457
93,0.167605,0.34704113732526815,2.7190127530299457
94,0.1581,0.4210872795021575,3.629423649635968
95,0.167605,0.34704113732526815,2.7190127530299457
96,0.167605,0.34704113732526815,2.7190127530299457
97,0.167605,0.34704113732526815,2.7190127530299457
98,0.167605,0.34704113732526815,2.7190127530299457
100,0.167605,0.34704113732526815,2.7190127530299457
102,0.167605,0.34704113732526815,2.7190127530299457
103,0.167605,0.34704113732526815,2.7190127530299457
104,0.167605,0.34704113732526815,2.7190127530299457
105,0.167605,0.34704113732526815,2.7190127530299457
106,0.167605,0.34704113732526815,2.7190127530299457
107,0.167605,0.34704113732526815,2.7190127530299457
108,0.167605,0.34704113732526815,2.7190127530299457
109,0.167605,0.34704113732526815,2.7190127530299457
110,0.167605,0.34704113732526815,2.7190127530299457
112,0.167605,0.34704113732526815,2.7190127530299457
114,0.167605,0.34704113732526815,2.7190127530299457
115,0.167605,0.34704113732526815,2.7190127530299457
116,0.167605,0.34704113732526815,2.7190127530299457
117,0.167605,0.34704113732526815,2.7190127530299457
118,0.167605,0.34704113732526815,2.7190127530299457
119,0.167605,0.34704113732526815,2.7190127530299457
120,0.167605,0.34704113732526815,2.7190127530299457
122,0.167605,0.34704113732526815,2.7190127530299457
123,0.167605,0.34704113732526815,2.7190127530299457
124,0.167605,0.34704113732526815,2.7190127530299457
125,0.167605,0.34704113732526815,2.7190127530299457
127,0.167605,0.34704113732526815,2.7190127530299457
128,0.167605,0.34704113732526815,2.7190127530299457
129,0.167605,0.34704113732526815,2.7190127530299457
130,0.167605,0.34704113732526815,2.7190127530299457
131,0.167605,0.34704113732526815,2.7190127530299457
132,0.167605,0.34704113732526815,2.7190127530299457
134,0.167605,0.34704113732526815,2.7190127530299457
135,0.167605,0.34704113732526815,2.7190127530299457
136,0.167605,0.34704113732526815,2.7190127530299457
137,0.167605,0.34704113732526815,2.7190127530299457
138,0.167605,0.34704113732526815,2.7190127530299457
140,0.167605,0.34704113732526815,2.7190127530299457
141,0.167605,0.34704113732526815,2.7190127530299457
142,0.167605,0.34704113732526815,2.7190127530299457
143,0.167605,0.34704113732526815,2.7190127530299457
144,0.167605,0.34704113732526815,2.7190127530299457
145,0.167605,0.34704113732526815,2.7190127530299457
146,0.167605,0.34704113732526815,2.7190127530299457
147,0.167605,0.34704113732526815,2.7190127530299457
148,0.167605,0.34704113732526815,2.7190127530299457
149,0.167605,0.34704113732526815,2.7190127530299457
Ostatnia Generacja :throughput/loss/delay
17,0.15990666666666667,0.21111983189335615,4.624279774731872
21,0.15990666666666667,0.21111983189335615,4.624279774731872
23,0.15990666666666667,0.21111983189335615,4.624279774731872
41,0.16371000000000002,0.348624895252178,3.2258441190939693
71,0.167605,0.34704113732526815,2.7190127530299457
82,0.16371000000000002,0.348624895252178,3.2258441190939693
89,0.16371000000000002,0.348624895252178,3.2258441190939693
101,0.15990666666666667,0.21111983189335615,4.624279774731872
111,0.151176,0.3945454218113929,5.60106209449309
131,0.17068,0.2515171262528888,4.300184169988052
138,0.16129333333333332,0.3555101702786872,4.567123349523247
144,0.17068,0.2515171262528888,4.300184169988052
Ostatnia Generacja :throughput/loss/delay
0,0.16052666666666668,0.34239053784789214,4.8149032841605495
1,0.15637333333333334,0.31293504893727186,5.465387005670003
